time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1981-12-30,70.17008288701375,208.67999839782715,-15.555415217081682,85.08900404839376,3.7168981835032544,0,0.025131000354886055
1981-12-31,34.95579139391581,277.329163869222,-6.121247355143207,90.06222405880081,5.298776286439722,0,0.06943999951821753
1982-01-01,59.97808329264323,212.58041508992514,-14.39208068847654,85.04855134606554,5.517429845640496,0,0.016996999840048373
1982-01-02,49.80320839087168,232.19041633605957,-14.537502034505186,84.56401312723138,6.897814034420313,0,0.02402599960565567
1982-01-03,81.94799876213074,210.7970873514811,-10.201667531331358,88.30223220664517,4.831560886621894,0,0.032511000202503054
1982-01-04,68.3029175599416,236.44999885559082,-11.604166412353493,88.20925255919248,7.92528243322952,0,0.002788000004948117
1982-01-05,40.678166230519615,216.42833264668783,-14.122916920979796,86.29433442581647,4.903822527758817,0,2.199999988079071e-5
1982-01-06,76.17320934931438,173.44749959309897,-19.47416725158689,83.71691101890514,5.924613611856224,0,0
1982-01-07,87.00629258155823,127.63458315531413,-26.460833613077778,80.09453008214956,4.692373620492689,0,9.100000094622373e-4
1982-01-08,78.17337544759114,171.1574993133545,-24.514167531331356,80.56925284878082,6.545886685666833,0,0.00175100002088584
1982-01-09,60.529749631881714,145.28666877746582,-30.314583206176735,76.73701286557981,6.219964499255753,0,0.0012770000007003546
1982-01-10,69.13291501998901,168.6495819091797,-30.20041694641111,74.19408910327179,11.027198832365205,0,0.009302000056341058
1982-01-11,50.853249629338585,222.84208043416342,-19.83791580200193,80.61856454235055,8.991394569689225,0,0.0041089998884126545
1982-01-12,75.1349995136261,188.7470842997233,-18.804165267944313,82.20226697594845,2.7701516800118786,0,0
1982-01-13,49.35495801766714,217.30333455403647,-16.19666455586749,84.52875808315649,2.2343215022403076,0,3.5699999461940023e-4
1982-01-14,61.619126081466675,203.70666567484537,-15.332082494099913,83.75408547924793,2.200732049951281,0,0.0023839999735355377
1982-01-15,52.35425035158793,211.63000043233237,-17.193749491373676,83.77732539248353,4.43503759213064,0,0.02291199946659617
1982-01-16,83.07516606648763,168.94000180562338,-27.017917378743466,72.00804221015929,8.748420563947166,0,0.0047230000235140325
1982-01-17,85.53125206629436,151.62249978383383,-30.330833816528298,76.90453587029397,4.64440936026249,0,1.5999999595806e-5
1982-01-18,68.48858372370402,225.8479143778483,-17.840416971842426,82.48111022916599,2.915858575027736,0,3.4800000488758085e-4
1982-01-19,61.671708504358925,230.72833506266275,-13.300000890096007,87.18125067030428,5.019501992231144,0,0.001498000007122755
1982-01-20,79.13608296712239,188.41041628519693,-19.64208323160805,83.74523385481449,4.434594499270663,0,9.079999975801911e-4
1982-01-21,35.63849985599518,244.3474998474121,-15.07458597819008,85.14518884897382,4.426815260947444,0,0.024079000176861882
1982-01-22,57.57187541325887,245.28874651590982,-15.7766657511393,85.25049091539985,7.131167435411223,0,0.03985900044441223
1982-01-23,81.81887499491374,250.36541430155435,-13.08083318074542,84.14091723965184,8.010773227483726,0,0.14512800090014935
1982-01-24,105.90499989191692,166.18000094095865,-21.774584197998024,78.91142974664274,7.261076692237408,0,1.3000000268220902e-4
1982-01-25,88.09870847066243,169.94000053405762,-22.74958203633624,80.50466561418564,3.7092595238469745,0,0
1982-01-26,101.08229160308838,158.4824981689453,-21.63291714986163,79.87584160832573,3.7635108636674546,0,0
1982-01-27,84.00354194641113,245.7491652170817,-11.366670989990212,85.06053852397328,8.953947790281434,0,8.700000122189521e-5
1982-01-28,93.21283181508382,192.8233324686686,-11.855415725707985,87.51848928955117,8.250520906556307,0,0.017548999935388564
1982-01-29,50.93399985631307,220.3700008392334,-15.305000050862608,84.68960728378019,5.615230788007933,0,0.02283600002527237
1982-01-30,89.708749294281,195.80833053588867,-13.812082672119118,87.07938194905846,5.256627358045728,0,0.015248000320862046
1982-01-31,115.6029577255249,141.87041727701822,-23.35874977111814,81.14350165761141,3.8271456329627846,0,6.99999975040555e-6
1982-02-01,89.7415002187093,180.11874771118164,-19.218747202555317,80.51190406439149,3.830783812049792,0,0.011758999973535538
1982-02-02,77.31187582015991,251.71708742777506,-11.41500066121417,86.58445126732485,3.691199430604666,0,0.015385000339883846
1982-02-03,121.90133380889893,168.31791496276855,-19.120831553141254,83.13541174567293,4.986233986168935,0,0
1982-02-04,64.32287510236104,163.3129154841105,-25.954583867390927,77.26343110869628,3.3492437210075834,0,0
1982-02-05,65.44529234369595,205.54666646321616,-21.275832875569638,79.34522717699465,2.570641460314207,0,0.002449999968521297
1982-02-06,126.98587437470754,174.96375147501627,-20.829583867390927,78.55165816826172,5.632492119481961,0,0.004469000101089478
1982-02-07,74.6065411567688,219.59208297729492,-14.539165878295876,81.37793626687139,8.073100300790024,0,0
1982-02-08,97.67841724554698,201.3216667175293,-17.15416501363116,79.4692476141786,5.207228061482144,0,0
1982-02-09,91.99416772524516,182.7325007120768,-20.906666183471657,77.07670888512841,4.434567129193796,0,0
1982-02-10,123.6688741048177,155.0933338801066,-24.665001296997048,79.73353127740967,5.731477818022221,0,0
1982-02-11,117.63033437728882,186.68166478474936,-17.224165980021137,82.89743360065341,6.3017567322498955,0,0
1982-02-12,113.39354276657104,199.26708475748697,-15.998749796549456,72.3547022598672,2.648816940234478,0,0
1982-02-13,44.83108294010162,252.17291704813638,-11.911666615804014,85.0281621068369,2.3158564620734805,0,0.007971999901346862
1982-02-14,61.77766720453898,256.58416811625165,-9.598746999104796,89.16969266969058,6.140166838554377,0,7.550000050105155e-4
1982-02-15,132.03083340326944,220.3554172515869,-5.2837458292643005,95.7101965376989,5.366464117051995,0,2.710000041406602e-4
1982-02-16,67.07670736312866,241.13083203633627,-8.28166554768878,90.67335766357533,4.085242774318845,0,0
1982-02-17,126.85787502924602,241.7612501780192,-6.994582875569638,87.71829496109328,4.261469395223553,0,0
1982-02-18,140.82833417256674,249.85124905904135,-5.0691665649413835,92.02445359768444,3.597255704691792,0,0
1982-02-19,138.22341394424438,219.7195847829183,-5.424995168050107,96.441797354376,3.5610728409403585,0,0
1982-02-20,149.19554297129312,233.05291811625162,-2.1483291625976335,96.9846203737784,4.719128354333715,0,0
1982-02-21,145.32808194557825,256.55666478474933,-2.807082875569639,91.21646626533983,4.64845758360195,0,0
1982-02-22,93.22037566701572,261.3500003814697,-4.262079620361305,92.78518867241834,3.327848128535789,0,0
1982-02-23,118.15933231512706,252.2187531789144,-6.039581044514951,88.16915865380349,5.933169403391534,0,0
1982-02-24,52.08079141378403,248.54583422342935,-11.658331298828102,87.10181740458653,5.045008946200863,0,0.02359599963237997
1982-02-25,147.82045849164328,169.2508316040039,-15.950832112630186,77.73100678916126,3.364416271943961,0,0
1982-02-26,150.66949836413065,202.0754165649414,-11.880413436889626,87.44458037054854,4.568906312192975,0,0
1982-02-27,128.72658451398215,261.4366683959961,-5.597499593098935,89.45778012462563,3.0914289618266904,0,6.719999760389328e-4
1982-02-28,87.19258340199788,233.0412483215332,-9.193329874674456,90.765728309842,6.268139463236513,0,7.199999876320362e-5
1982-03-01,177.02558358510336,236.20958518981934,-6.447499338785785,85.59750337905798,7.58968747889248,0,0.0017070000246167181
1982-03-02,175.1383778254191,207.16333389282227,-12.797496541341124,81.91851043190582,5.0930365218697276,0,0
1982-03-03,186.20096000035605,160.07458305358887,-18.872500483194965,80.34793370910877,3.059492942157198,0,0
1982-03-04,134.62383476893106,244.37416394551596,-10.90041580200193,83.17461906755145,3.213463289867045,0,3.440000116825104e-4
1982-03-05,180.2312889099121,225.84416898091635,-10.426247660318987,80.5997852713943,5.2784559796096255,0,3.830000007292256e-4
1982-03-06,161.6075808207194,183.04999987284342,-13.997084045410134,85.44094420338237,5.097062196752741,0,6.99999975040555e-6
1982-03-07,164.322540918986,211.2874984741211,-15.700831476847307,78.26420404313092,4.532150816136987,0,0.00745399996638298
1982-03-08,159.0955025355021,209.5008347829183,-16.24000269571938,71.95700122394167,4.19048073616987,0,0.015703000212088227
1982-03-09,168.45433203379312,208.52166620890299,-13.018750254313128,83.2653087008754,3.902519800481545,0,0.00417199993506074
1982-03-10,190.83670806884766,244.06042035420737,-7.263337198893207,88.36813878056218,6.445876364961266,0,0.0025459998846054078
1982-03-11,190.85175132751465,247.467498143514,-3.2512471516926857,91.1235613277689,4.349377458898697,0,0.018721000179648402
1982-03-12,186.3652489980062,235.97166697184244,-4.3183324178059665,91.74878885560896,7.187764208987988,9.988000094890595e-4,0.0011869999952614308
1982-03-13,88.6346664428711,284.4133364359538,-1.3608306884765398,85.21050032166316,11.826259363608708,0.004454999938607216,8.879999862983823e-4
1982-03-14,220.09558582305908,191.08541870117188,-6.079999033610004,85.73796642424364,6.875861398005776,0,0
1982-03-15,190.3005402882894,230.99166615804037,-4.727082316080707,74.22465990535689,5.180201311886444,0,0
1982-03-16,83.30824947357178,283.93041801452637,-2.704576873779274,88.28789938394908,5.750309450886092,0,0.06572499960660934
1982-03-17,129.8488744099935,276.21874618530273,-3.058336639404274,93.19930165932787,2.7667333752681826,0,0.011730000283569098
1982-03-18,103.88633179664612,297.4037551879883,-1.1824961344400815,94.78891668269297,3.325272800331762,0,0
1982-03-19,197.2996236383915,236.49624888102213,-5.476246897379535,91.89141645170172,5.080103834152414,0,0
1982-03-20,66.0104997754097,284.31833521525067,-4.095002237955707,90.7415827873486,6.049523504656026,0,0.035681000016629695
1982-03-21,136.79074701666832,274.6795832316081,-3.2483327229817482,90.59941220680804,4.289282063825977,0,0.007603999855928123
1982-03-22,240.88275041182837,222.42958323160806,-3.880832417805967,87.11100448586733,4.3874731607731325,0,0
1982-03-23,239.07183194160461,204.612917582194,-5.013747914632138,91.14391389129344,5.03874918079466,2.3000000510364773e-6,0
1982-03-24,104.99841634432475,283.927490234375,-0.244993591308571,90.19539419926268,6.856314938411225,2.801000061444938e-4,5.59999980032444e-5
1982-03-25,92.5264593064785,251.4799976348877,-5.60707829793292,85.92352980522257,5.798191357733472,0,0.0015389999747276307
1982-03-26,208.01529202858606,234.82416788736978,-8.4054130554199,84.81064233286067,5.852748724565224,0,0.004889000058174133
1982-03-27,258.80112906297046,159.04166539510092,-14.372916920979796,82.58779123624345,3.73166596100155,0,0
1982-03-28,177.72187252839407,223.45958201090494,-7.626249694824196,83.0524107019935,5.957232467690787,0,0
1982-03-29,199.4542494614919,275.88458315531415,-0.6895812988281023,85.54586651346135,5.959282708861897,7.77999982237816e-5,0
1982-03-30,109.58533374468486,302.8220863342285,1.2475028991699446,90.58532926563247,8.110492321681692,0.007505300022661686,0
1982-03-31,182.879625082016,292.07957649230957,1.8066752115885645,85.86453032347816,9.965044095532358,0.0023842000500299033,0
1982-04-01,235.88737336794534,222.42375119527182,-4.033332570393857,76.89303489996846,7.593522901892419,0,0
1982-04-02,100.92800045013428,280.8604170481364,-3.862497711181618,89.56916904024281,8.661360376472675,1.958000063896179e-4,0.08377899989485742
1982-04-03,124.52504261334737,300.1295820871989,-1.8849980672200293,91.92711196015063,9.896607369745997,0.01884109987318516,0.09298700096085667
1982-04-04,265.3841249148051,194.2479190826416,-11.838752492268858,79.75788410068863,9.659910975273606,0,0.016519000198459255
1982-04-05,203.22683445612589,214.66583760579428,-11.875419362386046,81.318010703951,4.6630317854079175,0,0
1982-04-06,216.20141792297363,225.42958450317383,-11.132916514078753,77.54036530816018,5.544318841000393,0,0
1982-04-07,264.10125128428143,176.38208452860513,-10.435831451415993,69.13432058289243,1.7458244259562923,0,0
1982-04-08,260.5515440305074,196.8058319091797,-6.950834655761696,66.9982814008386,1.7429447029370648,0,0
1982-04-09,234.56583484013876,230.92624855041504,-3.8095840454101335,70.67540020387123,2.9749421000476692,0,0.010111000537872315
1982-04-10,90.77995681762695,284.0304203033447,-2.1874908447265398,88.35772822453494,5.232962131160829,0,0.008705999962985517
1982-04-11,204.36320734024048,274.28374735514325,-2.209576670328753,86.89046403258048,4.77168766439778,0,1.7599999904632565e-4
1982-04-12,151.76466671625772,279.9041665395101,-1.6595812479654721,90.61970643317882,6.459088869271736,0.002871699973940849,0.06348199877887964
1982-04-13,270.4860399564107,265.820831934611,0.1512504577636946,91.63099062687743,5.921317547921621,0.005238600068725645,4.0200000628829005e-4
1982-04-14,224.68941768010458,241.88041496276855,-2.294986470540342,90.72942107538289,4.659224708146164,0,0
1982-04-15,93.80545822779338,321.5141665140788,5.467085774739606,91.77390001472733,7.722427799808863,0.023634600199759007,0
1982-04-16,133.8336237271627,330.9270833333333,9.821679687500023,89.05975545226548,4.305955839461936,0.016127299882471562,0
1982-04-17,77.75274920463562,322.3945770263672,5.2545944213867415,85.81725074791441,7.503546836800956,0.004214799996931106,0
1982-04-18,109.38437493642171,264.11208788553876,2.3666740417480696,72.70300357875112,5.078760635642841,0,0
1982-04-19,258.5026253064473,282.2924982706706,3.1662523905436424,83.08314607757538,5.988293493328036,0.008497900018468499,0.002694000005722046
1982-04-20,194.79008293151855,279.6274998982747,-1.6645835876464616,80.37094064918433,6.8321408835707365,3.42399999499321e-4,0.07450099942274392
1982-04-21,297.08891741434735,226.4612522125244,-1.008329772949196,66.93773033019112,5.715967225167125,0,0
1982-04-22,278.4480841954549,229.46041870117188,3.5479242960612205,62.80898405488532,5.520738240563681,0,0
1982-04-23,292.8123321533203,249.6108283996582,8.102087910970075,63.17367052349866,7.8376181142193415,0,0
1982-04-24,296.2572078704834,262.1541665395101,11.75834426879885,58.254185467562024,7.927959528191622,3.1439998745918276e-4,0
1982-04-25,260.37937355041504,289.892084757487,12.419585164388044,64.32342078465791,5.589253077448201,8.659999817609786e-5,0
1982-04-26,259.7637901942556,283.38750076293945,5.442500050862653,69.27342968221069,5.824480247835208,0.002355199981480837,0
1982-04-27,304.99920866886777,222.8449993133545,4.597507731119815,53.19995319562005,3.096885335925255,0,0
1982-04-28,305.609665731589,239.12458356221518,7.339171346028668,50.441529475092125,3.0525117829815427,0,0
1982-04-29,299.4864625930786,237.7504177093506,7.817503865559918,53.256306332519905,4.7220437034742,0,0
1982-04-30,155.39479251702627,294.18333689371747,8.985423024495466,58.14692042712848,4.167637819405724,0,0
1982-05-01,278.69558250904083,280.17124938964844,11.083339945475283,61.26590504263256,3.42469681103663,0,0
1982-05-02,170.70854183038077,337.30041631062824,14.632922108968122,51.03524524664694,2.7010682759352465,0,0
1982-05-03,227.07745787501335,313.64583587646484,15.175431823730491,53.749981860543876,4.777617460028133,0,0
1982-05-04,222.84116719166437,318.91166559855145,14.533756510416689,69.39576952865646,7.0466076499088,7.576000122353435e-4,0
1982-05-05,113.91250058015187,368.8408342997233,16.168340301513695,87.08320730922755,5.066329472775354,0.015077799789607525,0
1982-05-06,88.60566706458728,356.74458440144855,10.761262512207054,92.48873000412637,3.29125918029038,0.022975400153256487,0
1982-05-07,232.96812618772188,290.2950019836426,7.069591776529971,76.9719208201305,5.668726380976706,0.0026229000203311444,0
1982-05-08,263.4354972044627,290.91041310628253,7.691253916422549,60.25359178584529,2.976173428080479,0,0
1982-05-09,109.48379111289978,322.202086130778,8.460839843750023,72.47506012752913,5.619350051197224,0.0049576000533998014,0
1982-05-10,269.9321711063385,329.3762512207031,12.600419616699241,77.42527084882283,7.705913542602915,0.003637000036862446,0
