time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1986-05-10,225.9067537089189,316.76000213623047,13.766261037190779,79.33487604043788,4.453084514695624,8.711999878287316e-4,0
1986-05-11,130.3928735256195,348.75875091552734,14.577508544921898,83.41044102789161,3.3034577109301444,0.0017951000407338143,0
1986-05-12,225.69395964344343,367.850830078125,16.777500406901066,85.97333520839382,3.3837257662219544,0.0018080999795347453,0
1986-05-13,260.7792898615201,338.09624735514325,16.773336029052757,78.32466877160778,4.446913333279154,0.0049437000639736654,0
1986-05-14,173.59650059541067,368.15958404541016,16.44625625610354,81.63348701252247,3.6250031662378994,0.010361399933695793,0
1986-05-15,118.84953991572063,339.50499725341797,15.061667378743513,86.79428634686082,4.5723687513954365,0.007097100049257278,0
1986-05-16,188.0233316620191,364.6091613769531,16.707091267903667,87.03939207528028,3.8487245615433867,0.006135499972850084,0
1986-05-17,79.6076250076294,373.7066701253255,14.295003509521507,92.55731435199704,3.8724683482732924,0.024041200393810868,0
1986-05-18,287.1477951804797,320.92791748046875,12.633756256103538,80.23600368303458,5.302161590616656,0.003038799963891506,0
1986-05-19,178.9015409151713,347.4604148864746,11.768757120768251,78.35978385970512,5.574387860558648,0,0
1986-05-20,308.3137106895447,261.5329106648763,8.406255340576195,72.06637790454673,4.319524531520375,0,0
1986-05-21,305.8888334433238,277.18166478474933,10.953758494059267,63.9710426961454,2.4464636448244157,0,0
1986-05-22,203.0319599310557,327.810001373291,11.92042185465497,76.20096615488188,3.4397747055881918,0,0
1986-05-23,251.5327087243398,332.3987503051758,11.85708897908531,82.76746298336073,2.4908696138336324,0,0
1986-05-24,224.3504159450531,321.0374946594238,14.851673380533876,70.44269047610972,1.6106062962448568,1.2230000016279517e-4,0
1986-05-25,253.98841786384583,325.89916737874347,15.562090810139997,76.26436655546718,3.4546798336270577,4.230999946594238e-4,0
1986-05-26,154.3483330408732,367.2345835367839,16.379169718424503,84.0062797025483,4.294918078043389,5.542999948374927e-4,0
1986-05-27,209.6736243168513,378.40416717529297,17.839999135335308,83.63394456411369,3.7479284115756584,0.005194700023159385,0
1986-05-28,295.9455424149831,354.8562494913737,19.5700024922689,78.63298091901089,2.9459235701507827,1.3959999941289426e-4,0
1986-05-29,241.14496024449667,373.420415242513,21.19458923339846,73.40918132173438,2.1223192450270467,0,0
1986-05-30,254.44091566403708,392.31333414713544,22.102507527669292,75.09718894928496,3.871099333569593,0,0
1986-05-31,306.6703708966573,358.4449996948242,22.69709167480471,73.47753366966838,3.9217926578199864,0,0
1986-06-01,293.1090000470479,356.22333399454754,21.525423940022808,76.72895249837956,5.544123961623556,0,0
1986-06-02,329.880211353302,267.22250175476074,9.750842030843122,75.80994531203069,4.775654645080823,0,0
1986-06-03,328.22966448465985,276.01791445414227,11.697920735677107,71.80140914334446,4.636725746871025,2.3199999704957006e-5,0
1986-06-04,266.2568736076355,343.5341618855794,18.876667277018253,74.4294697207025,3.424342588775571,5.963999927043915e-4,0
1986-06-05,93.55333304405212,382.12832895914715,16.812090810139996,83.57541561822448,5.0016851361327195,0.0024498999956995247,0
1986-06-06,136.23166600863138,380.8054135640462,15.707095082600935,88.44283168480646,3.5148903336508464,2.6199999847449363e-5,0
1986-06-07,219.9019140402476,391.1324996948242,19.323347981770855,85.93777445477843,3.528944717564214,0,0
1986-06-08,324.0084623495738,344.5120798746745,20.90583953857424,74.9654089706475,3.9636350753564122,7.01200008392334e-4,0
1986-06-09,187.34920724232992,325.5333391825358,15.267085011800154,75.37700788895829,3.755672047303693,0.0037911999821662904,0
1986-06-10,161.11612606048584,393.6112518310547,18.69667205810549,84.12586735967216,4.3234969484463175,0.011110199943184853,0
1986-06-11,200.52229102452597,405.01833216349286,24.055422719319683,81.42389838002809,3.6793351138440276,0.0048633000571280715,0
1986-06-12,200.5663344860077,371.7612495422363,17.477504984537784,83.10667925458661,4.81482328253046,0.0013008000198751687,0
1986-06-13,283.6551257769267,340.78542073567706,18.510420735677105,73.75501436296015,3.439784221744692,0,0
1986-06-14,110.41958371798198,354.66791915893555,16.068343098958355,79.75380084313036,2.413754541859993,0.00930199994891882,0
1986-06-15,320.14171028137207,350.96583048502606,19.07667439778648,83.06779496520288,3.090630779214145,0.0012426000218838454,0
1986-06-16,311.0472496350606,354.90124893188477,21.729177093505882,75.74456865575003,6.521664497623759,0,0
1986-06-17,327.9110411008199,302.9520835876465,15.6345891316732,68.38926970149456,3.2290285750459713,0,0
1986-06-18,300.20812638600665,343.56541951497394,19.317089335123722,68.72036516527027,2.9550400280843174,1.7780000343918802e-4,0
1986-06-19,282.0601634979248,390.96041615804035,24.808338419596378,76.41612535906098,4.289978950655404,6.78400001488626e-4,0
1986-06-20,312.81295680999756,378.957083384196,23.928758239746116,76.2321261366504,4.535313851601048,2.0230000419542193e-4,0
1986-06-21,244.44204060236612,384.56292088826496,22.931665039062523,79.48032113837311,5.606972922191289,0.0056373999714851375,0
1986-06-22,229.94937523206076,406.4058303833008,24.730837758382183,80.45322656780912,4.879307826628014,0.012023699881276115,0
1986-06-23,298.93954261144,331.6566619873047,20.723760223388695,70.98928152820093,4.654310158202408,0.0016302000033902005,0
1986-06-24,283.3580032984416,333.55792236328125,17.290832773844425,73.98817892351717,3.6362139828566113,0.0012788000032305717,0
1986-06-25,286.02937571207684,354.10625076293945,17.12458699544273,72.52310657546941,4.313353977905004,1.5720000118017198e-4,0
1986-06-26,206.95016733805338,380.91208521525067,20.15250422159833,82.51388328433733,5.1808197663343325,0.0072973999381065364,0
1986-06-27,253.38250017166138,420.01000213623047,26.57291946411135,78.93851168332074,5.419538001534436,0.012398999986355193,0
1986-06-28,295.8605465888977,379.43749745686847,24.220424906412784,75.19000615127153,3.0867949676731357,5.192000042588916e-4,0
1986-06-29,215.28750292460123,389.0441665649414,22.365830993652366,73.29443313577642,3.1604444396488853,2.139999996870756e-5,0
1986-06-30,105.47224938869476,372.0087496439616,15.036255137125673,86.81401170977499,5.5005899172334844,0.0018172000237973408,0
1986-07-01,175.5566676457723,374.64624786376953,15.950006103515648,89.09365841552386,2.4767343259986516,7.957000064780004e-4,0
1986-07-02,212.68824990590414,361.96124903361004,18.566679890950542,79.94324183254531,3.4239664437290793,1.8670000229030847e-4,0
1986-07-03,319.4922941525777,356.12583414713544,20.200011189778667,75.14754458560077,3.5930460636715376,0,0
1986-07-04,316.8371664683024,372.6483319600423,22.912505086263042,79.5718440089323,7.185938291901923,0,0
1986-07-05,313.46958351135254,397.8612480163574,26.869585927327496,79.78264589966975,7.3075317451863695,1.7150000482797623e-4,0
1986-07-06,249.5783732732137,411.5166664123535,26.335005696614605,80.71581564980197,5.107479850049202,0.0023586000092327597,0
1986-07-07,257.98787494500476,398.43041737874347,22.64875946044924,76.96565411213047,2.2671568737781924,0.0020402000173926353,0
1986-07-08,280.19158387184143,390.4137535095215,23.247507985432964,80.58006893974452,2.622811126645296,0.013809200226096436,0
1986-07-09,193.52533467610678,399.7008349100749,23.440002695719425,80.53400571210977,2.781557060297408,0.0030387999808881433,0
1986-07-10,125.85049947102864,359.9241689046224,17.48458633422854,86.16959908355217,3.807669052098584,0.017042199946939944,0
1986-07-11,182.01558287938437,389.27333704630536,18.960420227050804,89.96965580555332,4.034449246818207,0.01388249997794628,0
1986-07-12,234.93970823287964,394.2062454223633,22.997925059000675,79.65688377768005,3.3206313432347874,0.003990399969276041,0
1986-07-13,315.1313735644023,358.0274963378906,22.357507324218773,74.8917274978346,5.619037414605717,5.866999963764102e-4,0
1986-07-14,163.73654079437256,354.13999938964844,19.236260986328148,81.78411188355193,3.1555127077626524,0.001736400008201599,0
1986-07-15,195.4697502454122,403.0924987792969,21.650420125325542,86.38493720571167,3.447817633821912,0.006014200001955032,0
1986-07-16,304.9372901916504,408.43124771118164,26.62042643229169,82.5556028947276,4.175434828655539,0.0017781999967992307,0
1986-07-17,310.1388780275981,394.8737487792969,27.575415547688824,81.64720817550241,5.488128309205489,0,0
1986-07-18,306.8467478752136,399.3254165649414,27.3066713968913,81.05195217029053,4.802201756431073,0,0
1986-07-19,266.0631673336029,418.40541966756183,27.59167124430341,80.86749475368134,3.5048204505906093,0.001001500000245869,0
1986-07-20,303.3094184398651,378.4174995422363,24.38083674112958,77.76160489146952,4.59077548149247,2.669000029563904e-4,0
1986-07-21,201.40062522888184,397.56791432698566,21.48251113891604,79.53632021808896,2.256507654896683,0,0
1986-07-22,267.9577102661133,401.8549995422363,23.237933095296246,76.33650424691182,2.2623359404704546,0.0010724000334739684,0
1986-07-23,305.2849593957265,364.3908386230469,23.30208485921226,73.64058562193847,4.336822571921326,0,0
1986-07-24,257.35258690516156,406.0487480163574,24.994170125325542,80.21461254537896,5.974745325843024,0.0013127999752759933,0
1986-07-25,244.4656266371409,419.6020851135254,25.693752543131534,80.73406597713081,3.6741746693481017,0.01929450027644634,0
1986-07-26,292.39562551180524,373.26874923706055,23.596669769287132,77.6637339675475,2.0964720812962203,6.710000336170197e-5,0
1986-07-27,221.95937283833823,387.20333735148114,22.50583674112958,83.71697865748473,3.6667482773407074,0.0036911000460386274,0
1986-07-28,288.6947956085205,399.62249755859375,25.159583028157574,78.970519478432,3.5001439007690647,0.009959400061517954,0
1986-07-29,286.832417567571,359.31333414713544,22.603758748372417,74.68039277114237,2.615974793377378,9.380000084638595e-5,0
1986-07-30,257.99895842870075,372.6425018310547,22.921256001790386,74.15167867376917,2.4901752552997594,0.0017615999653935433,0
1986-07-31,285.13649638493854,390.8208300272624,24.102924601237003,76.99666754353103,3.5582266379515484,4.95500011369586e-4,0
1986-08-01,274.499417702357,335.30209223429364,20.13958892822268,72.94800792488728,3.8812492574907544,5.199999921023846e-5,0
1986-08-02,220.15991618235907,371.27583567301434,20.17084655761721,73.1709572222873,4.356964418980617,2.2680000402033328e-4,0
1986-08-03,272.0781292120616,335.7062454223633,18.004582977294945,73.97203332807658,3.9603142632265347,0,0
1986-08-04,258.1119168798129,359.514586130778,20.74375178019208,71.20244278299961,2.9289506630814017,4.9399999901652334e-5,0
1986-08-05,225.96733196576437,372.202086130778,20.442922210693382,79.17558074243473,3.2010922534686053,0.005221699986606837,0
1986-08-06,168.54612701137862,387.9591687520345,19.873757934570335,88.40208413139239,3.0089822916690294,0.023871400140225887,0
1986-08-07,243.01446016132832,365.61999893188477,19.85083923339846,83.81491448773356,2.281374194083389,0.0011432000100612641,0
1986-08-08,193.33920741950473,390.41417185465497,21.240420277913433,79.14354528872653,3.974039002233868,0.004026300102472305,0
1986-08-09,255.57320783535638,352.97874450683594,20.900417582194034,75.77004781710139,3.380180114383099,0.0012627999782562256,0
1986-08-10,205.38770681619644,374.29624938964844,21.0633369445801,77.43041485422923,4.475701327166946,0.007393299978226423,0
1986-08-11,271.1999990741412,320.0674985249837,16.350415802001976,73.01365648053832,3.640716209406569,0,0
1986-08-12,269.84670743346214,315.385004679362,17.263340250651066,67.3551609898963,2.712138224551675,0,0
1986-08-13,110.36191539776821,345.70458094278973,16.095002746582054,80.86139149535576,4.6374300686355125,0.0013950000181794167,0
1986-08-14,227.38104057312012,390.3545850118001,20.444172159830753,83.75986130713288,6.570419025025154,0.009133600150671555,0
1986-08-15,202.22258472442627,412.8862533569336,24.788755035400413,81.56865301669919,3.5744734088101104,3.500000119674951e-5,0
1986-08-16,256.3811283111572,376.394583384196,24.083755747477237,79.82550638526583,3.223070138704408,0,0
1986-08-17,209.88354365030924,388.2616653442383,24.038335418701195,79.39107174158143,2.9333896044947467,7.046999856829643e-4,0
1986-08-18,245.8848327000936,346.75708134969074,20.0075024922689,80.41395431141072,3.2533197842744594,0,0
1986-08-19,258.7242492039998,321.32666905721027,17.979168192545597,75.92298473054439,2.918594120712804,0,0
1986-08-20,247.84487787882486,338.20624923706055,19.37875391642255,75.39533901236656,2.4613287111968734,0,0
1986-08-21,253.24678897857666,362.9300003051758,21.118764495849632,76.45647798500694,3.383448526979075,0,0
1986-08-22,174.47824891408285,351.5529187520345,18.53000411987307,81.08548027252462,4.009328759819659,0,0
1986-08-23,225.23908233642578,369.82208251953125,20.72959162394208,77.52466127152432,5.452263072418615,5.7999999262392515e-6,0
1986-08-24,235.6547099749247,319.07916768391925,17.049170430501324,70.14520052387157,3.036845725544487,1.1179999634623527e-4,0
1986-08-25,164.85716517766318,379.0212516784668,18.040423329671246,82.25567209384378,4.252459656545081,0.019926099568605422,0
1986-08-26,125.86904160181682,391.04999923706055,21.415424601237003,89.50669014819181,3.7279477877345104,0.021019300006330014,0
1986-08-27,151.78579099973044,356.76000213623047,14.36125208536786,83.78082463339852,4.574458120643803,4.028000012040138e-4,0
1986-08-28,250.1892064412435,298.0045846303304,11.122505442301454,72.36716850510807,3.3214220643255787,0,0
1986-08-29,187.079958597819,337.37999725341797,13.365004475911482,68.22268144668375,3.722005108980529,0,0
1986-08-30,145.08087714513144,349.89083735148114,14.519586181640648,75.05048222641489,4.291173346769191,0,0
1986-08-31,206.06216780344644,346.7220802307129,17.192497507731144,71.53038835012268,4.1121641418726425,7.440000213682652e-5,0
1986-09-01,244.0745007197062,326.00833384195965,18.110837554931663,71.35089494356606,3.2101455792828846,0,0
1986-09-02,238.21953678131104,334.41333770751953,19.274172719319683,69.76256444323181,3.1283049981888924,0,0
1986-09-03,156.77075020472208,384.21958414713544,20.682506815592472,80.24189463797741,5.149117731614824,0.0030812000371515753,0
1986-09-04,239.004123767217,357.27750396728516,21.12542877197268,74.20744684477957,5.323363598317861,9.51699991710484e-4,0
1986-09-05,231.70912551879883,301.28708521525067,14.99042663574221,67.06131163376939,5.394765831735607,0,0
1986-09-06,178.92545731862387,309.9137535095215,12.10667444864911,70.55695995252074,4.691766279347413,0,0
1986-09-07,198.9175867239634,302.67750549316406,10.496670023600283,68.83503297659244,4.065939359602494,0,0
1986-09-08,145.4638748963674,307.77875264485675,9.535001373291038,79.44461741694731,3.573718298153258,0.012217599868774414,0
1986-09-09,81.04666662216187,316.4945818583171,10.269589996337913,83.94631353352544,4.217003673227085,0.008306799948215485,0
1986-09-10,115.47100049257278,393.39499918619794,18.85751113891604,87.87960497015831,5.548831962154456,0.03672869984805584,0
1986-09-11,160.84349942207336,397.5666669209798,21.957504526774112,83.69369855928005,3.9709555391876887,0.022608799914829433,0
1986-09-12,226.46758460998535,327.49583689371747,15.516255950927757,78.48208590124281,5.031871779934732,1.2030000070808455e-4,0
1986-09-13,143.7601665854454,327.7720832824707,13.814169820149763,79.90357068101957,3.6341659503428367,5.32200001180172e-4,0
1986-09-14,87.72829115390778,355.846248626709,12.834171549479189,87.14142509948917,4.141821318576153,0.0012537000039592385,0
1986-09-15,170.75975263118744,355.2324918111165,15.002089436848982,89.07320529291977,4.574827319346394,5.788999977521599e-4,0
1986-09-16,217.70987518131733,283.9612503051758,9.331675465901716,84.15575136862827,4.500240526704353,0,0
1986-09-17,119.1835004190604,323.4891637166341,11.166251118977888,87.31501523863764,5.083035938793911,0.005588000066578388,0
1986-09-18,204.91803948084512,364.14666239420575,17.788345591227237,88.56546612255224,2.2917748288468944,0.002790400005877018,0
