time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1990-12-21,57.85370842615763,285.53749084472656,-3.8908345540364357,92.56003056513022,3.860798223850723,0,0.0022430000314489005
1990-12-22,82.61466757456462,240.00667190551758,-11.534169260660784,82.66658425721398,5.779006530631529,0,0.002822000025771558
1990-12-23,82.27762508392334,198.76333491007486,-19.183334096272763,75.58021504370393,4.855261522173235,0,0
1990-12-24,87.4899156888326,156.81625175476074,-17.641668701171852,81.28702940688427,4.217811861052867,0,0
1990-12-25,82.62066650390625,207.7874984741211,-11.714170837402321,82.86995187035122,6.169150319533513,0,0
1990-12-26,87.32920710245769,142.25499820709229,-20.199585342407204,76.34660092040025,3.658496664557908,0,0
1990-12-27,76.22895765304565,218.19250106811523,-12.925836944580055,85.43315680474815,3.9917413291065564,0,6.74000009894371e-4
1990-12-28,78.34137487411499,264.9966672261556,-5.260833485921201,93.94623969350872,5.113641501063821,0,0.019520000517368314
1990-12-29,44.15475010871887,295.03000259399414,-3.3024976094563576,92.75737798604317,4.903684205991854,0,0.09739200076553971
1990-12-30,48.681375662485756,234.91957918802896,-16.07250124613442,80.38706027822927,5.712766906439873,0,0.001379999981727451
1990-12-31,87.85133298238118,175.78083356221518,-18.655830764770485,84.4155941247832,4.4735701067326605,0,0
1991-01-01,74.71604013442993,210.2337474822998,-11.423334503173805,89.53023731945058,5.416901666555398,0,0.0027650000900030134
1991-01-02,40.6275003751119,236.7795842488607,-12.831247711181618,86.97121836596065,4.499773788079703,0,6.820000195875763e-4
1991-01-03,94.28037325541179,155.01375007629395,-20.13000081380206,84.44464736952575,3.8455321439631973,0,8.080000197514891e-4
1991-01-04,98.8726676305135,159.64999961853027,-18.019166692097958,85.87587467488027,3.5273065496374887,0,0
1991-01-05,50.574708779652916,258.5200004577637,-9.971665445963518,90.0079280930651,2.4484985796435077,0,0.09912300007417799
1991-01-06,95.82262372970581,225.8224983215332,-10.690419260660784,88.60995095507367,3.144181060017355,0,0
1991-01-07,99.62254190444946,172.79333623250326,-16.747084681193012,87.27338525975796,3.328165689210734,0,0
1991-01-08,45.78733364741007,243.14833196004233,-10.618332926432268,92.1086919304631,3.5173957757107495,0,0.0034799999743700028
1991-01-09,95.02091614405315,259.0512523651123,-6.212502543131488,90.85905861125202,3.6470439804594794,0,0.0030229999311268334
1991-01-10,90.82954374949138,213.40708287556967,-12.329581960042296,87.29040116938894,3.7523298253792117,0,0.0029539999365806578
1991-01-11,40.14037585258484,292.9199981689453,-3.9637512207031023,91.60884140989305,5.324384840430906,0,0.08051199864596129
1991-01-12,77.78895807266235,277.5812505086263,-4.162083689371722,91.57805754183963,3.9188684996967718,0,0.01124899972230196
1991-01-13,82.65204095840454,220.24208196004233,-8.811666870117165,93.39747433787873,5.14093907259413,0,0
1991-01-14,101.81333271662395,227.45833269755045,-5.136665089925107,95.47671871270202,4.601561548745476,0,0
1991-01-15,94.91012557347615,219.81000137329102,-7.022918446858701,97.43934296617338,2.585631376211152,0,0.0010970000177621842
1991-01-16,102.5287496248881,263.7362461090088,-4.701666259765602,97.31630093202685,4.006093401681915,0,0.0487810005992651
1991-01-17,102.61591688791911,232.8979174296061,-7.140000406901019,93.70518446010493,3.741412979110726,0,0
1991-01-18,98.80987469355266,197.7154172261556,-11.584167226155577,92.03350388547513,4.225908853514391,0,0
1991-01-19,90.67212454477946,229.07625007629395,-4.086251322428363,95.9103022330958,6.125850898289801,0,0.0013030000030994414
1991-01-20,68.55395952860515,271.5975036621094,-4.294583384195941,89.51969457249558,5.670323200661847,0,0.0018010000046342612
1991-01-21,100.41812705993652,203.56666692097983,-13.811251703898089,84.60120051306224,4.494263440698177,0,0.001371000027284026
1991-01-22,106.60570780436198,169.62124824523926,-20.193333053588844,83.17245222697935,6.0843368431060165,0,0.0020909999310970307
1991-01-23,76.64054155349731,255.96791394551596,-6.77791315714516,84.47592752957397,7.355100502068821,0,0.006101000085473061
1991-01-24,122.59816837310791,160.36874961853027,-17.090830866495747,79.80431485626116,4.114916920655597,0,0
1991-01-25,119.07483228047688,148.06124877929688,-22.10000012715655,78.11478966155437,2.922831951903452,0,0
1991-01-26,76.01537418365479,182.9983342488607,-18.631666564941384,85.88442886045115,5.222596029360849,0,0
1991-01-27,116.10187562306722,189.71083450317383,-12.64083328247068,88.39801070343292,6.063150403000177,0,0
1991-01-28,99.93466758728027,201.72083218892416,-10.418334706624327,90.09771969443378,5.000668660258568,0,0.0025279998779296872
1991-01-29,49.86799987157186,244.29708353678384,-13.920001729329405,82.04694735982882,4.564118689102691,0,0
1991-01-30,99.62008352577686,173.48375129699707,-19.19083188374835,79.70655790376803,3.3077528390105337,0,3.0199998989701273e-4
1991-01-31,110.94337480266888,189.38374710083008,-14.669999821980772,85.49310532687387,4.9104067024443125,0,0
1991-02-01,82.57566511631012,211.01583353678384,-12.578746541341124,91.25318097040508,3.331445043880674,0,0
1991-02-02,121.47066577275594,214.9375,-6.5774978637695085,95.95590866573878,3.612431883947931,0,0
1991-02-03,122.6500011285146,222.94999821980795,-2.7104146321614357,94.61867371414768,4.999571301918862,0,0
1991-02-04,117.84829131762187,241.0012493133545,-1.393748982747373,92.73563903709707,4.490505428454491,0,0
1991-02-05,124.18991740544637,234.84500122070312,-2.7249969482421648,96.00257889244246,2.7508157793607793,0,0
1991-02-06,128.47645942370096,215.98541323343912,-3.9158284505208107,96.40956304583862,2.4966633858856806,0,0
1991-02-07,129.8929170767466,217.14250373840332,-3.402910614013649,97.14896771494165,2.701291283381555,0,0
1991-02-08,127.10308289527893,217.8125,-3.1008310953775813,91.77683719665539,3.8538335736077616,0,0
1991-02-09,130.52708180745444,217.32375144958496,-2.1749938964843523,91.13543606965459,3.404696407961124,0,0
1991-02-10,135.2828313509623,191.28916613260904,-4.39583562215167,78.48409851778813,5.547647405530578,0,0
1991-02-11,137.4517084757487,180.53833134969076,-8.676250203450499,77.96108521440235,4.639268829568258,0,0
1991-02-12,132.83333285649618,188.19208081563315,-9.027084096272764,80.8173821806845,2.9567187020222767,0,0
1991-02-13,109.84979152679443,262.1962471008301,-3.3104156494140398,86.84542150814985,2.8406832021366673,0,0.008229999952018261
1991-02-14,111.96587594350179,278.1550045013428,-3.8279187520344826,87.50434184407325,7.15573262021554,0,0.04396899970248341
1991-02-15,140.71821069717407,201.59666760762533,-14.372081502278624,72.02479006586005,9.493400702659788,0,0.0013710000552237035
1991-02-16,128.18925015131632,185.2024974822998,-13.56458193461098,83.9324849224893,6.14300297070543,0,0
1991-02-17,144.89466577768326,249.53625297546387,-4.2466669718424255,88.50428938395454,3.8642728655132466,0,0
1991-02-18,67.50766612092654,275.46000480651855,-3.1129173278808366,95.21235256963004,4.769025595983766,1.2919999845325948e-4,0.016575000155717133
1991-02-19,127.31262439489365,276.98375701904297,-1.134995524088519,93.72021695827914,4.686218740101266,0,0.004277000036090613
1991-02-20,87.67654204368591,256.1612491607666,-2.2062400817870866,85.65595672168986,5.042270126368826,0,0
1991-02-21,139.78299991289774,253.49791971842447,0.8366689046224186,85.45116912661184,3.5575106146429767,0,0
1991-02-22,157.62720807393393,206.2599983215332,-1.445415242512998,81.78697675699235,6.69928356878153,0,7.639999687671662e-4
1991-02-23,89.66912456353505,231.9287452697754,-6.191665395100888,82.16726201483782,4.700238037853492,0,0
1991-02-24,159.74295632044473,246.11124801635742,-2.984166208902972,75.34218521187321,5.816870539066498,0,0
1991-02-25,164.71324968338013,174.87875366210938,-8.711247507731096,74.99486739362834,4.636159390909092,0,1.1000000522471964e-4
1991-02-26,46.833750327428184,221.80125045776367,-8.895001475016253,83.22962294719085,2.6506928412364115,0,6.980000098701566e-4
1991-02-27,45.87495827674866,267.8787498474121,-5.602496846516904,85.83059459231822,3.0910207877727904,0,3.139999986160546e-4
1991-02-28,118.50849962234497,265.9137554168701,-2.6041651407877375,90.55928865090165,2.6761314406183936,5.640000104904175e-5,0.0025400000368244946
1991-03-01,68.8512913386027,303.90624237060547,0.9833338419596581,94.25738124111272,3.258180484115066,0.006938800081610679,0.06563199996948242
1991-03-02,93.00154169400533,314.9075012207031,0.6675023396810124,88.6522941803479,7.1039376507978185,0.016773000098764895,0.007667999844998121
1991-03-03,188.37654177347818,218.2725009918213,-5.492084248860654,75.81767516819055,5.371009492006052,0,6.699999794363975e-5
1991-03-04,177.88541475931802,211.05124855041504,-4.527911885579404,80.12659982043209,2.496485782820269,0,0
1991-03-05,157.60995960235596,249.99875195821127,0.8587496439616112,77.46289773406183,5.607233155490606,0,0
1991-03-06,109.2726256052653,280.45749918619794,1.6604171752929915,82.58791097872826,7.405860878650158,1.5900000929832458e-5,9.800000116229057e-5
1991-03-07,198.95946089426675,206.2150001525879,-3.7849995930989357,54.0632151904754,6.527280111201098,0,0
1991-03-08,165.11995649337769,248.13416226704916,-0.6595799763997169,67.04548819230182,4.077559771443276,0,0
1991-03-09,106.61499849955241,269.6895872751872,0.4445828755696842,76.74891814166783,6.323274502571401,1.0350000159814955e-4,2.8800000436604025e-4
1991-03-10,204.00683244069418,211.89958254496256,-0.9545832316080501,75.44363492904488,3.5296322280307795,0,0
1991-03-11,115.1732923189799,273.1224994659424,0.08541259765627274,82.52031395001036,7.7561296596348255,0,0
1991-03-12,123.04841804504395,303.8387451171875,0.389588928222679,78.422656577602,9.367962136306783,4.526000116020441e-4,0.008377000149339437
1991-03-13,198.8547099431356,258.16207949320477,-0.8895807902018001,73.80547603070757,9.479805853634925,0,0.0024970000283792617
1991-03-14,217.96550114949545,198.83416493733725,-1.2558336893717221,73.14166304774338,5.594991176736916,0,0
1991-03-15,209.83804575602213,207.5087490081787,-1.213329060872373,77.54791097194887,2.8625488276596602,0,0
1991-03-16,67.73762543996175,254.50125122070312,-0.8308293660481544,84.00506449204875,3.1785565747060676,0.0014778000116348266,0.0038109999895095826
1991-03-17,101.28229284286499,291.6450004577637,0.7508394877116112,87.4758184647173,3.435584894211212,0.0033150000274181366,0.008948999941349029
1991-03-18,126.36766578008731,307.6374969482422,2.6266672770182518,86.66864535368074,4.257191215667005,0.0019931999910622836,0
1991-03-19,221.17454067866007,267.7287540435791,4.857088979085309,77.59547090622829,3.9417854757903887,0,0
1991-03-20,152.53870875636736,268.4833329518636,6.393333689371768,73.89121392360904,5.279965016799215,0,0
1991-03-21,199.4565826455752,286.8362579345703,10.692085520426454,80.15992375478089,5.172191080009139,0.001571500025689602,0
1991-03-22,165.32566531499228,318.23207982381183,12.290835316975935,78.00996393207393,4.868874500324461,0.002352100022137165,0
1991-03-23,104.5608748793602,329.09375,9.95541661580406,80.20368995036979,8.969114231773386,0.011951200065668672,0
1991-03-24,191.69387498497963,291.5591621398926,3.647089894612653,74.45609923485787,7.288029597526101,1.6839999752119183e-4,0
1991-03-25,217.55679108699164,258.01375007629395,7.4850021362304915,67.16450651511228,4.0278571381631805,7.512999847531319e-4,0
1991-03-26,193.51071027914682,339.16000111897785,13.535413360595726,80.27873919864541,6.164964625509054,0.008529899813234806,0
1991-03-27,157.3990409374237,353.1950035095215,16.646255747477237,82.91810002474926,5.964922810055454,0.024074199605733156,0
1991-03-28,151.29320565859476,271.40666580200195,3.593751525878929,65.51586908005926,8.130480043542269,5.780999928247184e-4,0
1991-03-29,190.25796031951904,242.1091626485189,-1.9345827738443784,59.770948920411,5.706658022275869,1.3000000035390259e-6,0
1991-03-30,233.0095400015513,249.75249862670898,-1.6091674804687273,54.07370929038696,4.062478140556909,0,0
1991-03-31,112.3761670589447,289.06333033243817,2.001666005452497,73.4894350401203,5.442979399707095,0,0.01223199963569641
1991-04-01,240.17861898740134,242.62916628519693,3.132919565836611,66.35147371570592,4.364339607643892,0,0
1991-04-02,234.75891558329263,230.4954153696696,4.26792170206708,57.904735713394366,4.327759163918705,0,0
1991-04-03,195.79516379038492,263.12791697184247,6.47916692097984,62.620300384512554,4.507590640956634,0,0
1991-04-04,89.90712523460388,323.22875213623047,9.636254882812523,79.93411561321118,3.5792997704597846,8.3200003427919e-5,0
1991-04-05,235.22254196802774,302.7266654968262,13.644169108072939,75.23577606988832,4.640202415623508,1.3000000268220902e-5,0
1991-04-06,238.20087536176047,316.21958033243817,18.41500879923505,63.173407994162524,7.2441989118247205,0,0
1991-04-07,231.84699686368307,318.6933301289876,18.81833674112958,65.79309518817126,6.53815932194918,4.7859999537467956e-4,0
1991-04-08,146.9645013809204,379.78666432698566,19.717088317871116,75.47723199811432,4.514528694613599,0.019048999808728696,0
1991-04-09,77.32695841789246,348.8083330790202,10.256672159830751,90.17993044339242,4.114858395710324,0.01876339987665415,0
1991-04-10,256.21362578868866,267.64916674296063,4.161669667561871,72.781157624295,5.804693752195228,0.00230180000141263,0
1991-04-11,203.29800192515054,250.62041791280112,4.0283370971679915,66.02344771466574,5.543153616943109,0.0010606999695301055,0
1991-04-12,87.93212636311848,312.7662544250488,2.874172465006533,70.34736735471577,7.973841814509669,0.02608130031824112,0
1991-04-13,78.5137505531311,337.6712532043457,4.466668701171898,88.19966716439276,6.160476660550879,0.010512100040912627,0
1991-04-14,118.62229291598003,339.46249771118164,7.1341720581054915,91.246520571983325,4.4947283788164505,0.018218499931506812,0
1991-04-15,227.74612474441528,289.610413869222,9.086675262451195,81.24702218753882,5.33138554848389,8.410000083968044e-4,0
1991-04-16,232.1689989566803,289.2612476348877,8.245009358723982,67.72743816162935,5.095130021641952,0,0
1991-04-17,244.90937582651773,304.2375030517578,9.919592793782575,67.79289752877256,2.9821210766728257,0,0
1991-04-18,140.25762526194254,298.466251373291,7.891674296061221,72.86199139454732,4.054739605070733,0,0
1991-04-19,126.57212575276692,335.51291275024414,8.213342285156273,79.05967094745145,6.760155632487246,0,0
1991-04-20,191.32312520345053,301.9387454986572,5.374167378743512,70.51478052647744,5.505353093587733,0,0
1991-04-21,254.54799779256186,296.8479169209798,6.888337707519554,62.42898766661712,2.9456391341400945,2.3249999433755877e-4,0
1991-04-22,268.1966660817464,255.06791814168295,7.971253967285179,59.08568907810568,3.049880839697801,0,0
1991-04-23,174.6044576962789,312.66791915893555,8.625840759277366,73.18891210291592,4.5804323573687675,0.00671639995276928,0
1991-04-24,280.87779060999554,258.08333524068195,8.580428059895857,65.31699751896728,3.590677992033307,3.336999984458089e-4,0
1991-04-25,218.2151263554891,287.6200014750163,10.76542689005536,62.79380897550391,3.8063856681177377,0,0
1991-04-26,186.31104151407877,333.47125244140625,12.621255493164085,72.15086710149284,4.234801274154238,1.3230000436306e-4,0
1991-04-27,178.8373759587606,363.0187454223633,16.808340962727886,79.59132223222082,6.673216216195579,0.005614500051364303,0
1991-04-28,276.80062532424927,330.7733294169108,18.277088419596378,71.16772309709232,3.308143068787873,0.002366899982094765,0
1991-04-29,186.35624853769937,362.36000061035156,18.03083953857424,82.63217370847333,6.881205322924798,0.0133532002158463,0
1991-04-30,155.51529179513454,332.51083246866864,12.70584640502932,71.43743043432508,9.355058522732978,6.212000148370862e-4,0
1991-05-01,173.3421648144722,310.98791948954266,9.3533391316732,70.26741544271077,7.122702787027417,0,0
1991-05-02,263.0101246237755,301.81749725341797,8.9662541707357,68.28963312288181,6.016337348666805,0,0
1991-05-03,239.72779111067453,288.5820840199788,7.58750432332359,74.86000396674484,5.646012690461085,2.679999964311719e-5,0
